67	0.9990166666666667	0.9908	0.6993662903552748	0.36294311301312077	0.2471013394860115	0.4256860292022327	
68	0.9988166666666667	0.9905	0.7016485563924904	0.3658218829463556	0.24918674135759333	0.4290831056531853	
69	0.9992333333333333	0.9898	0.7030675516332625	0.3687806073181112	0.2511126686248835	0.4326554050980111	
70	0.9991	0.9894	0.7052336827770086	0.37132293650144477	0.2528453203921767	0.43576855340341125	
71	0.99885	0.9904	0.7074950505043454	0.3741536227907532	0.25477887155885515	0.43856988246478845	
72	0.9987833333333334	0.9895	0.710203684712701	0.3771147356626336	0.256815900271344	0.44198621833963664	
73	0.9989	0.9891	0.7118876619928143	0.3793095018884142	0.25845327742254826	0.4445866991232461	
74	0.9992333333333333	0.9885	0.7133381752968526	0.3816167688826989	0.2602013458724651	0.44718418579473734	
75	0.9986	0.989	0.7142876836087553	0.3841633201622127	0.2621347522815602	0.45020953378531964	
76	0.9990833333333333	0.9902	0.7168798417267453	0.3868975737747657	0.26404859229064315	0.453447976241973	
77	0.9982333333333333	0.9889	0.7179194686687989	0.3896193299826253	0.26600243364525034	0.4564137656779876	
78	0.9991	0.9899	0.7191902565078794	0.3918663295697208	0.2677485961203201	0.45897624011948385	
79	0.9985666666666667	0.9899	0.7203272098645114	0.39376576619926335	0.269356225588152	0.46171264280366703	
80	0.99925	0.9889	0.7219970274734415	0.3961854857095243	0.2712555174601112	0.4646027432432518	
81	0.99905	0.989	0.7234302250350089	0.3986450135551985	0.2732101067288989	0.4676667719255235	
82	0.99885	0.99	0.7236284604315737	0.40113549539743937	0.2750524364918214	0.47046483713495196	
83	0.9989166666666667	0.9918	0.7253319712339819	0.40308735839840787	0.2767000914314414	0.4729625740171355	
84	0.9987833333333334	0.99	0.7266401201331723	0.4054231426366067	0.2785029988791729	0.4757556220657173	
85	0.9980666666666667	0.9894	0.7286010639935979	0.40761168428630457	0.2802395591012158	0.47852487906125163	
86	0.9988666666666667	0.9894	0.7301297966860398	0.41034938795459336	0.2822632701160391	0.48132413112593425	
87	0.9989333333333333	0.9906	0.731923298169763	0.4123162574916994	0.2836958152868446	0.4836778269386469	
88	0.9991333333333333	0.9906	0.7326372526746028	0.4147401749718767	0.28562396217041236	0.4865674418465369	
89	0.9984666666666666	0.9885	0.7332694052236313	0.41671399287298216	0.28732307843090293	0.48936496757630443	
90	0.9991333333333333	0.9902	0.7348072649330407	0.41884839518651806	0.2890898206090681	0.49219329759471164	
91	0.9991333333333333	0.9912	0.7360596281397382	0.42093058826500296	0.2905717039895221	0.494253894107636	
92	0.9991833333333333	0.9905	0.7371247595497663	0.4227466204002889	0.29222321913136406	0.4970926360834993	
93	0.9984833333333333	0.9906	0.7387935535680085	0.42501024298320234	0.29399054033986255	0.49960515470839256	
94	0.9988333333333334	0.9902	0.73841056005227	0.4269310313562847	0.29565732740674483	0.5022278890280157	
95	0.9988666666666667	0.9897	0.738320654670179	0.42898876040318834	0.2972775266580617	0.5046171904983505	
96	0.9991	0.9911	0.7395600523948292	0.4308936254421054	0.2988532129525075	0.5070310382932579	
97	0.9990666666666667	0.9895	0.7406485557922321	0.43291598538615106	0.30055481421817837	0.5093289519090295	
98	0.9993833333333333	0.9906	0.7408708455699635	0.4348278952941231	0.30213580829067926	0.5117374049073276	
99	0.9992833333333333	0.9899	0.7424283241008919	0.4366492834599918	0.3036076792716202	0.5136761869128117	
100	0.9994333333333333	0.9895	0.7439481856740384	0.43868582964720293	0.30527485235872465	0.5163548652732743	
101	0.99945	0.9907	0.7435536767630606	0.44049414137804505	0.30683133414711655	0.5183906457217954	
102	0.9988333333333334	0.9903	0.7439347936958711	0.4424639543193453	0.30836752574757964	0.5205294128375898	
103	0.9993166666666666	0.9893	0.7441580217650666	0.4438614922812511	0.30981558410606436	0.522637591456609	
104	0.99915	0.99	0.7456925548047403	0.44555197133927016	0.31122873176070487	0.524474088118379	
105	0.9987166666666667	0.988	0.7470141809813219	0.44756062756542814	0.3128157815254413	0.5271422466254534	
106	0.9994833333333333	0.9899	0.7476563988387818	0.4493773352361029	0.3143077014316722	0.529514878174265	
107	0.9989166666666667	0.9901	0.7480994430082128	0.45127747152729814	0.3159255121828643	0.5315708891100713	
108	0.9991	0.9894	0.7491577504803213	0.4528841841971023	0.3175458803180284	0.5338823436653325	
109	0.9994333333333333	0.9904	0.7496051449101762	0.45456602605264995	0.3190579456546047	0.5359065253011434	
110	0.9990166666666667	0.9899	0.7501283703501627	0.45612390716434725	0.32039410640118254	0.5374224092004171	
111	0.99905	0.9914	0.7506596139172048	0.45773607236978986	0.3218735530289839	0.539346085775395	
112	0.9989166666666667	0.9898	0.7524155837423699	0.45938095278906294	0.32335160033347987	0.5410252701680351	
113	0.9991166666666667	0.9898	0.7541051907712669	0.46103167176419657	0.32468064383221107	0.542869697180821	
114	0.9989333333333333	0.9903	0.7539071259731501	0.4627655298446841	0.3260866501127411	0.5449906075198383	
115	0.9994	0.99	0.755099353226931	0.46435323101854553	0.3276322268298562	0.5470592962276767	
116	0.9989666666666667	0.9899	0.7550097037425121	0.4660420212380925	0.3291979731035806	0.5489890149748571	
117	0.9990166666666667	0.9902	0.7557701463244293	0.4675397314476562	0.33067756448896535	0.5504798130698971	
118	0.9992333333333333	0.9901	0.7566926574319374	0.4692343602230638	0.332067237288844	0.5525680848894277	
119	0.9990166666666667	0.9896	0.7567433251709905	0.47067624225799354	0.3335261765923416	0.5542540667257956	
120	0.9993333333333333	0.9906	0.7587799294430999	0.47225853914874427	0.33494234002996803	0.5560387193921493	
121	0.9985166666666667	0.9905	0.7598604147134471	0.47392112824571025	0.3364300860925465	0.5575435439583738	
122	0.9993	0.99	0.7609837201942399	0.47539432617116495	0.3377309501150579	0.5592801289869379	
123	0.9986333333333334	0.989	0.7618431951752156	0.47696137526313925	0.3391602623665026	0.5610532907365137	
124	0.9995333333333334	0.9905	0.762261843766584	0.47829266250441194	0.34048037914759566	0.5629430879887846	
125	0.99935	0.9909	0.7629082412860196	0.4796022843607143	0.34173861206181916	0.5642698303189329	
126	0.9994833333333333	0.9901	0.7631036618081927	0.4808293943945238	0.3429179038406051	0.5658908588041237	
127	0.9994	0.9906	0.7640093689685736	0.4821670509694626	0.3444369657937086	0.5677285423211479	
128	0.9995	0.9911	0.7640617426921067	0.48334701828363735	0.34561290402181427	0.5692677317417741	
129	0.9991	0.9902	0.7653344071141152	0.48465326246299556	0.34691282712003413	0.5709818204684771	
130	0.9995166666666667	0.9913	0.7647874684898579	0.48617215553225185	0.3484124433044449	0.5726088371779043	
131	0.9994	0.9913	0.7658441552767105	0.487456879084223	0.3497272040549551	0.5745895907010096	
132	0.9992333333333333	0.9901	0.7662668129316067	0.4889166145544289	0.351134947426485	0.5765897115439426	
133	0.9991833333333333	0.9913	0.7662478765038797	0.4901115884047413	0.35238623197670904	0.5779402449271384	
134	0.99955	0.9896	0.7667360439628043	0.49116498933856595	0.3535893122516874	0.5791936719713651	
135	0.9993	0.9886	0.7680716592121212	0.49257290159394307	0.35493922496868063	0.5808065543136758	
136	0.9993666666666666	0.9909	0.7691151246192545	0.494027088023455	0.35626317782573175	0.5823748216880267	
137	0.9995333333333334	0.9911	0.7693436412403376	0.4954292099754993	0.3577094267144249	0.5842313869931837	
138	0.9993333333333333	0.9908	0.7709054700316896	0.49671880703277554	0.3588209960704806	0.5854786100213096	
139	0.99905	0.9894	0.7712863310668282	0.4980061362212465	0.3600964792633832	0.5872548468049528	
140	0.9990666666666667	0.99	0.7714094178470533	0.4991707109790615	0.3612391956261168	0.5891967577924704	
141	0.9992833333333333	0.9898	0.7714265629910764	0.5004423098434783	0.36238956001450245	0.5901458643599611	
142	0.99895	0.9902	0.7722773374512045	0.5018394135326341	0.3637482305652866	0.5915661524633163	
143	0.99905	0.9896	0.7727895592912957	0.5031351869134654	0.36493994736997426	0.5928387310355064	
144	0.9992	0.9897	0.7728486716535243	0.5042057174946497	0.36618640666742097	0.5944403922008695	
145	0.9991166666666667	0.99	0.7727701110682248	0.5052871048945831	0.36746929662333677	0.5959409009298066	
146	0.9996666666666667	0.9903	0.7734247826123879	0.5066815064421836	0.36880224857681765	0.5974628809492489	
147	0.9995166666666667	0.9907	0.7739663473855335	0.5076901772827622	0.369784332274593	0.5983818306036931	
148	0.9995333333333334	0.9901	0.7736463046971035	0.5085962632492942	0.37088041256923343	0.5995907505758923	
149	0.99945	0.9906	0.7735343068159978	0.5095863086141522	0.3719787124801514	0.6009512103848494	
150	0.9987833333333334	0.9893	0.7743422610656803	0.510947415917589	0.37327062565876085	0.6023300125022785	
151	0.9991	0.9908	0.7739740243156931	0.5122131762261452	0.3744890502375712	0.6034492709548295	
152	0.9994166666666666	0.9908	0.7754891091322957	0.513243319441583	0.37560086085626576	0.6046688726243153	
153	0.999	0.9915	0.7762437513669813	0.5143596416716244	0.3767711776648858	0.6061435402774933	
154	0.99945	0.9906	0.7772222187654303	0.515384284098896	0.37791295310332784	0.6075326464564462	
155	0.9996166666666667	0.9907	0.7773984469622044	0.5163009373690105	0.3788780519113269	0.6087091976489891	
156	0.9994666666666666	0.9894	0.7777969649367099	0.5173121173410333	0.38009802057102593	0.610279730837916	
157	0.9991833333333333	0.9892	0.7788366771779874	0.518244693945313	0.38103713539281897	0.6112527363543864	
158	0.9992666666666666	0.9896	0.7790940249367809	0.5194979568491759	0.3823208938942347	0.6125137700618324	
159	0.9993166666666666	0.9901	0.7780675340752227	0.5205298371556135	0.38347234396449525	0.6136741908125131	
160	0.9992833333333333	0.9897	0.7789324682065341	0.5219377011584628	0.38465407249593375	0.6150960973548512	
161	0.9995166666666667	0.9911	0.7791212353892354	0.5224684307114443	0.38549480041359646	0.6158163027022053	
162	0.9997	0.9906	0.7804111302544908	0.5235977811239846	0.38664955578200955	0.6168422311734139	
163	0.9993666666666666	0.9897	0.7813408064968146	0.5244573999062707	0.3877614870320236	0.618226266243554	
164	0.9992333333333333	0.9899	0.7822077025102777	0.5255338655483711	0.38898898308605534	0.6195535480533633	
165	0.9995833333333334	0.9906	0.7826719008872597	0.5263246279735243	0.3898856598096715	0.6202739691925818	
166	0.9993333333333333	0.9907	0.7838828086710955	0.5272321615158896	0.3910120426917537	0.6215813442029025	
167	0.9994833333333333	0.991	0.7838274494747226	0.5281458713818098	0.3920436334830248	0.6227793127379846	
168	0.9991833333333333	0.9897	0.7834417263838164	0.5290273003066495	0.39309577985112737	0.6239172371868043	
169	0.9996	0.9904	0.7833419262917419	0.529837170732801	0.39407545092251406	0.6247210618816039	
170	0.9993666666666666	0.9903	0.7841573868731361	0.5307639570337479	0.3952107363959705	0.6259987115626069	
171	0.9991833333333333	0.9885	0.7847222383344323	0.531677039616807	0.39639818285195016	0.6272333647146329	
172	0.9992833333333333	0.9906	0.784603075318511	0.5326240919794188	0.397262964654708	0.6281532854324668	
173	0.9993333333333333	0.9901	0.7843922156367948	0.5334662433466508	0.39826044090884316	0.6291759770257097	
174	0.9987833333333334	0.9896	0.7856090943663104	0.5344971586025331	0.3993213692370005	0.6304250342846828	
175	0.9995333333333334	0.9914	0.7856713627998269	0.5353484779500421	0.40030176409630386	0.6317207565343271	
176	0.9995333333333334	0.99	0.784939410158724	0.5363583068512873	0.401388097380334	0.6328693626804334	
177	0.9993833333333333	0.9912	0.785812533015539	0.5372653578683747	0.40224740252118957	0.6334866892564464	
178	0.99935	0.9893	0.786129590231129	0.5379600495107307	0.4032936620809038	0.6347701653177874	
179	0.9995166666666667	0.9913	0.7869042777834535	0.5389295875512851	0.40445314619703865	0.6356906255152822	
180	0.9994833333333333	0.9895	0.7877054933944404	0.5397022552785231	0.405342753925336	0.6365515271582094	
181	0.9995333333333334	0.9901	0.7878400102706808	0.5404798447635941	0.40626114428645027	0.6374709623443485	
182	0.9996333333333334	0.9905	0.7880756920265796	0.541178830880922	0.4071540573129001	0.6380523056269768	
183	0.9994166666666666	0.9918	0.7900747646401312	0.5420046246412388	0.40827486702802446	0.6393453844262826	
184	0.99955	0.9904	0.7908451019320318	0.5428513599986093	0.40913897329539345	0.6401635053320972	
185	0.9994166666666666	0.9915	0.7911807543784529	0.543761981702752	0.41007212893000644	0.6409637155131688	
186	0.9989833333333333	0.9899	0.7905370011349612	0.5445908636248463	0.4111597409060226	0.6418953968876111	
187	0.9995166666666667	0.9904	0.7919985180388949	0.545485513742296	0.4122141068904028	0.6428687800398442	
188	0.9995333333333334	0.9894	0.7920938825713215	0.5461481657062104	0.41305399038882945	0.6438823004788511	
189	0.99925	0.9899	0.7931633642417734	0.5469764685979714	0.41403153834899414	0.6450784887310521	
190	0.9995166666666667	0.9897	0.7935387661265763	0.5478704431800323	0.4150449379372945	0.6459495325916049	
191	0.9997333333333334	0.9908	0.7941061765645923	0.5487315577906793	0.41588511095088787	0.6469274473729899	
192	0.9992	0.9897	0.7948110893516886	0.549513248740611	0.4167310260152862	0.6479920565358878	
193	0.999	0.9915	0.7945894819677491	0.550228640717382	0.41768599179245286	0.6489410012594803	
194	0.99935	0.989	0.7944654568960601	0.5508219537988858	0.41864438349909144	0.6498282295098613	
195	0.9996166666666667	0.991	0.7946328992727627	0.5516827788943661	0.41958043428537084	0.6508397538741227	
196	0.9991666666666666	0.9893	0.7955199259030887	0.552395179214415	0.4205800819032558	0.651835093848556	
197	0.99945	0.9913	0.7961321184337024	0.5531046843827976	0.42139974759254534	0.6523690168689877	
198	0.99955	0.9903	0.7961313507406864	0.5540508199473816	0.4222915025583286	0.6531970642005638	
199	0.9993666666666666	0.9904	0.7972364021875442	0.5548546588075615	0.42313761063283806	0.6539956019946863	
200	0.9994666666666666	0.9904	0.7976032741499476	0.5555729459359987	0.42407554326770064	0.6549565231667517	
